GLOD4	0.00851690941917589
CBLC	0.00851690941917589
CCNC	0.00853047383522151
RMND5A	0.00853943525394587
SORBS2	0.008605023082127
SYDE1	0.00861141067772973
MFGE8	0.00861141067772973
VAT1	0.00861442443998938
SRPK1	0.00862232283406523
SCN3B	0.00862310684880062
ADGRL1	0.00862310684880062
HSD17B14	0.00862310684880062
VAMP2	0.00862310684880062
PPP2R5B	0.00862310684880062
CEP170	0.00862971278037661
IDI1	0.00862971278037661
SEPT7	0.00866012049405874
DUSP2	0.00866710530490217
ESRP1	0.00866710530490217
PLEKHO1	0.00868256914880105
DENND1B	0.00868396656056757
AAMP	0.0086890528534406
CTSV	0.00872695387078718
BSG	0.00872695387078718
GGT5	0.00872695387078718
CDX2	0.00872695387078718
CIRBP	0.00877143954377503
TCTN3	0.00879636657316989
AIMP2	0.00879846267031963
PTPN3	0.00880485398118495
MOSPD2	0.00883241499543089
LARP4B	0.00888994349268593
CCDC106	0.0089122448000171
TMEM204	0.00896947501784205
NHEJ1	0.00896947501784205
APOO	0.00896947501784205
HSDL2	0.00896947501784205
RBPJ	0.00896947501784205
GREM2	0.00897205236857335
NID1	0.00897205236857335
ZFAND6	0.00899413123780715
GLT8D2	0.00900016681780023
HINFP	0.00905166232017568
OPN3	0.00905734356997207
CNIH1	0.00905734356997207
PRKAB2	0.00906253674883182
FMO5	0.00906253674883182
TMEM223	0.00906253674883182
TRAF3IP2	0.00906253674883182
FH	0.00906253674883182
DNAJC16	0.00906253674883182
PLD1	0.00907176604754747
NEU1	0.00908989519663773
GNG12	0.00909163938880355
PCDH7	0.00911182633820453
SLC3A1	0.00912367925635699
CPSF6	0.00913430358911596
LIAS	0.0091359733958422
ASAP1	0.0091359733958422
CTDSP2	0.0091359733958422
RFTN1	0.00916175388063166
NDUFA9	0.00916376841034384
TMEM255A	0.00916376841034384
ARFGEF2	0.00916376841034384
CNOT6	0.00917199308088163
RAB4A	0.00918014822580678
MR1	0.00918062490837659
TPD52	0.00918062490837659
DCAF1	0.00918062490837659
SH3BP5	0.00918062490837659
ADH1C	0.00918062490837659
EGFL7	0.00918062490837659
SFXN1	0.00919267103288852
ATP6V1D	0.00922504299949376
C1orf216	0.00922504299949376
PLPP3	0.00926171371109237
SUSD6	0.00931703574906766
PDE4B	0.00932460418665582
NRIP2	0.00935653012779665
KLF11	0.00936549524073338
PTPRR	0.00938768351606507
TRIP4	0.00938768351606507
KCNN3	0.00938768351606507
MAP1A	0.00939724050740226
HYAL2	0.00940865454815626
AKAP10	0.00941921386960007
PRKAR2B	0.00942603332319053
IMMT	0.00942603332319053
TGIF2	0.00942725960255337
SLC35G2	0.00944460609705075
RDH5	0.0095076652623575
P2RX1	0.0095076652623575
C1QTNF1	0.00951809696674109
MPRIP	0.00952112222117947
NUMB	0.00954105313397101
PRDM10	0.00955443661993109
AGGF1	0.00961784977106012
A2M	0.0096535667280792
DNAJB5	0.0096535667280792
NDUFC2	0.0096535667280792
ADRA2C	0.0096535667280792
CAAP1	0.00965839640887778
SDPR	0.00965839640887778
HIST1H2BD	0.00966495415191136
MOXD1	0.00969197439956818
ARMCX5	0.00969197439956818
TPMT	0.00970737860696589
RAMP3	0.00970737860696589
ANO10	0.00970737860696589
CSNK1G3	0.00970756508568511
MAN2A1	0.00971928585680211
MTX2	0.00974674913470608
WSB2	0.00975894733303729
FAM120A	0.00985970644739008
CYP4F11	0.00985970644739008
UQCRFS1	0.00987955168754814
ATP5J2	0.00987955168754814
CAST	0.00991182006862455
PDCD4	0.00991182006862455
CCDC186	0.00991182006862455
NSF	0.00991557333288996
CD46	0.00993723107023994
ALDH6A1	0.00994773064981123
LRP4	0.00994773064981123
TMSB15B	0.00996112948255689
VIL1	0.0099715119030437
PKP2	0.0099715119030437
ITM2A	0.0100137816690561
CEBPD	0.0100137816690561
HBA1	0.0100153134223968
TESK2	0.0100648571831198
P3H1	0.0100648571831198
PPA2	0.0100793288402784
FZD2	0.0100804789372549
SGPL1	0.0101538773778994
ANXA11	0.0101543246381128
AHNAK2	0.0101543246381128
PBLD	0.0101739116969871
NOTCH4	0.0101739116969871
ANXA2	0.0102040940515815
NAT1	0.0102496732054472
PFKFB3	0.0102577194971939
TUBG2	0.0102577194971939
CPE	0.0102613685275527
PPP1R12B	0.0102910746632116
TRAPPC10	0.0102910746632116
SNTA1	0.0102910746632116
NIP7	0.0102910746632116
PFKFB2	0.0102910746632116
FAHD2A	0.0102910746632116
SETD4	0.0103214314938457
ZNF133	0.0103214314938457
DIP2C	0.0103593653369221
HABP4	0.0103667456981915
B4GALT5	0.0103962765903235
BNC2	0.0104227110569656
CALML4	0.0104227110569656
SPR	0.0104545003692863
HIST1H2BH	0.0104545003692863
PIEZO1	0.0104790301776718
GRAMD4	0.0104790301776718
PDE8B	0.0104790301776718
MRPS33	0.0104790301776718
CASP6	0.0104790301776718
ROR1	0.0105188640496711
HIGD1A	0.0105188640496711
TNPO2	0.010565637464325
FAM134A	0.0105805080925152
IARS2	0.0105805080925152
DDAH1	0.0105847469195689
SAMD4A	0.0105847469195689
SGSM2	0.0106156881418383
GDPD2	0.0107257330130862
MAB21L2	0.0107257330130862
TNFRSF12A	0.0107257330130862
PAQR6	0.0107336893775586
NINL	0.0107343517437665
IGSF3	0.0107343517437665
ARHGEF12	0.0107343517437665
ARAP3	0.0107532275979097
SLC39A4	0.0107532275979097
MYO1B	0.0108004109712495
CAB39	0.0108004109712495
PIP4K2B	0.0108004109712495
NUAK1	0.0108004109712495
NDUFB5	0.0108004109712495
SEPT9	0.0108424904665689
NEK4	0.0108915757691157
TCTN1	0.0108915757691157
STK38	0.0108915757691157
PLCH1	0.0108915757691157
OAS1	0.0108943821088615
LDB2	0.0109160457673989
SEC61G	0.0109160457673989
COX6A1	0.0109160457673989
DSC2	0.0109160457673989
ACTR6	0.0109160457673989
COL4A2	0.0109160457673989
PECR	0.0109428185475522
ACADS	0.0109570791247901
LOC441155	0.0109570791247901
PRR29	0.0109570791247901
ALAS1	0.0109570791247901
SGK2	0.0109570791247901
ITGB6	0.0109570791247901
RGP1	0.0109570791247901
ABI1	0.0109698149322556
LPL	0.0109699318463821
APLP1	0.0109699318463821
SLC35D1	0.0109752660171095
APEH	0.0109752660171095
CLIC4	0.0109752660171095
PSMA5	0.0109765182625254
TMEM43	0.0109765182625254
APOC1	0.0110072355850147
MIPEP	0.0110272649040853
CCNI	0.0110272649040853
MRPS22	0.0110272649040853
P2RY13	0.0110349360968052
CHP2	0.0110426480602043
BRCC3	0.0110451953764338
PRC1	0.0110835112295755
SNN	0.0110887148944854
CTNNA1	0.0111603701712365
ZNF467	0.0111603701712365
NRXN1	0.0111626149321162
MBD2	0.0111626149321162
ANK3	0.0111712848174304
CAT	0.0111733439414277
MCTS1	0.0111733439414277
MICU2	0.0111765733314488
C14orf132	0.0111765733314488
TEX11	0.0111765733314488
GJB1	0.0111765733314488
GBE1	0.0111765733314488
TNFSF12	0.0111837540241586
EFL1	0.0111837540241586
ITGA2	0.0111837540241586
MAP2K6	0.0111837540241586
ZHX2	0.0111855089752013
DENND5A	0.0112271583705841
HIST1H2AM	0.01123764006039
SLC35A3	0.0112440563824627
FDPS	0.0112440563824627
FAR2	0.011258915548666
PDXDC1	0.0112750311006582
KCTD9	0.0113334284212145
STOM	0.0113334284212145
GMFB	0.0113334284212145
ANP32B	0.0113334284212145
AGO1	0.0113334284212145
AGA	0.01135967086378
ARL15	0.0113711542922073
PHACTR4	0.0113768798031434
RAC1	0.0113756716681272
NDUFS3	0.0114762535327967
CXCR4	0.011491953387021
NKX3-2	0.0115163418650047
AGAP1	0.0115278558589512
DLGAP4	0.0115902446291488
SOBP	0.0116361745064076
TCEAL1	0.011644060186499
ARL4D	0.0116462288178966
LRP3	0.0116821256232909
MARCH5	0.0118409344767595
ACTN1	0.0118409344767595
TMBIM6	0.0118409344767595
GOLGA1	0.0118409344767595
ELAVL4	0.0118409344767595
LRRC20	0.0118409344767595
MON1B	0.0118409344767595
TERF2IP	0.0118805837547801
APPL2	0.0119650072686583
SAMHD1	0.011969632478383
FMO1	0.011969382158567
MFSD9	0.0119703082383335
CLIP3	0.0119703082383335
TUBAL3	0.0119703082383335
BTBD3	0.0119703082383335
MAP3K3	0.0119884448147317
XIAP	0.0119997824284595
ATP5C1	0.012028862638979
GPD1L	0.012029725140115
GNG11	0.0120313253329178
SNPH	0.012029725140115
COX7A2	0.0120533114691706
TMEM135	0.0120555683996702
METTL7A	0.0120555683996702
GFPT1	0.0120555683996702
WDR4	0.0120555683996702
ASL	0.0120873482161125
CEBPG	0.0120873482161125
RAI2	0.0120873482161125
AKT3	0.012109899086852
SKAP2	0.012109899086852
E2F8	0.012109899086852
PPCDC	0.012109899086852
CHD8	0.012109899086852
PLK3	0.0121414666739441
MOCOS	0.0121535819934766
FBXW2	0.0121551978809933
COPZ2	0.0121805352111176
STAT5B	0.0121848778107449
CHST15	0.0121848778107449
ARHGAP15	0.0121935630714743
HIST1H2AC	0.0122063351523585
HEY2	0.0122063351523585
ASPM	0.0122087281841388
SLC22A4	0.0122087281841388
CYP2C18	0.0122087281841388
MKKS	0.0122087281841388
NAA35	0.0122193196063986
GLB1	0.0122259652947037
SCP2	0.0122259652947037
IDH3B	0.0122482447142128
TUBB2A	0.0122801980010879
TSPAN32	0.0122748419927296
AGPS	0.0122940156743676
SPG20	0.0123701692014433
GUCY2C	0.0123701692014433
CASQ2	0.012373254455505
IDE	0.0123920529442762
FADS2	0.0123920529442762
CTBS	0.0123920529442762
ATP8B2	0.0123920529442762
COL15A1	0.0123920529442762
UBE2D3	0.0123935902475194
ANKRA2	0.0124050718012504
THEMIS2	0.0124256453154779
SGCA	0.0124313020631592
DDX60	0.0124761554528012
CYP2C9	0.0124816389291549
TMEM168	0.0124936311862602
NRP1	0.0125074843837412
SLC27A2	0.0125074843837412
SLC25A13	0.0125074843837412
PPM1A	0.0125288672722888
AHCY	0.0126072499828847
PEX11B	0.0126106926527539
SLC19A3	0.0126106926527539
RALB	0.0126440348691212
IMPDH1	0.0126440348691212
SYTL2	0.0126651937181303
UBR2	0.0126651937181303
GDPD5	0.0126767660094219
DDX24	0.012692407050785
RBM7	0.0126936186829921
ADAMTS5	0.0126936186829921
TDRD7	0.0126936186829921
GPX3	0.0126936186829921
SPINK4	0.0126936186829921
ADTRP	0.0126936186829921
RAB1A	0.0127180088536371
HARS2	0.0127236933530002
PAK3	0.0127236933530002
MAP3K14	0.0127578164097138
PRR5L	0.012793064284657
CCDC28A	0.012793064284657
IL17B	0.0127968461066448
WDR45B	0.0128135923750051
NR2F2	0.0128137349222889
HSD17B6	0.0128137349222889
TMEM260	0.0128137349222889
SETBP1	0.0128325940044346
GALK2	0.0128325940044346
LACTB2	0.0128443504249796
CRISPLD2	0.0128443504249796
EMP1	0.0128443504249796
TRMT61A	0.0128443504249796
NFE2L2	0.0129253460704913
LRPPRC	0.0129253460704913
FHL5	0.0129258198281665
ATMIN	0.0129253460704913
ZEB1	0.0129606322507185
AGT	0.0129606322507185
DHFR	0.0129606322507185
GLI3	0.0129606322507185
C9orf40	0.0129756415870819
EML5	0.0129756415870819
PDE4A	0.0129756415870819
HTATIP2	0.0130244000784156
NAGPA	0.0130244000784156
TUBB	0.0130244000784156
ROBO1	0.0130244000784156
HPGD	0.0130244000784156
KIAA0391	0.0130304173830408
ZNF135	0.0130268907473794
TGFBR3	0.0130473699741896
CEBPA	0.0130473699741896
DNAJB14	0.0130998413942264
NPAS2	0.0130998413942264
SLC22A18AS	0.013202127495182
FLNC	0.013204971586741
FZD7	0.0132272109389756
SLC15A3	0.0132272109389756
TSG101	0.0132272109389756
WARS2	0.0132272109389756
CABP1	0.0132311097995489
BTD	0.0132393488677021
THAP4	0.0132489054526565
NR5A2	0.013249577690013
SMAGP	0.013254539043125
MON2	0.0132748726030212
ZFP36L1	0.0132757895680258
NRBF2	0.0132757895680258
SRM	0.0132757895680258
DEFB1	0.0132757895680258
ARMCX6	0.0133000848959167
JADE2	0.0133282904689604
TMEM184C	0.013344525905772
SLC39A8	0.013357627978555
AAGAB	0.013357627978555
CASK	0.0133758627365564
SHTN1	0.0133758627365564
SLC25A1	0.0133758627365564
SUCLA2	0.0133777219146184
MAP3K13	0.013395463651316
PROSC	0.0134259410744738
TMEM53	0.01344254126626
FADS1	0.0135118950013994
ARNTL	0.0135586987976538
DHRS7	0.0135603180184342
ACD	0.0135599185572183
METAP1	0.0135603180184342
RARRES1	0.0135779386921267
TACO1	0.0136288300074634
PIGG	0.0136558144792396
ITGA5	0.0136558144792396
SCARA3	0.0136558144792396
PLEKHA1	0.0136947491588895
ACOT11	0.0136972293612603
TBC1D12	0.0137328568209667
ACOT8	0.0137328568209667
CHGB	0.0137328568209667
TMEM151B	0.0137328568209667
TFDP2	0.0137343625149515
STX2	0.0137343625149515
UGDH	0.0137343625149515
ATP10A	0.0137343625149515
EFHD1	0.0137523278732188
MAMLD1	0.0137787166238749
CFH	0.0137894703616283
COL6A2	0.0138065760512402
CCDC85B	0.0138175327926418
RET	0.0138074723511548
LDHA	0.0138206494827387
TM9SF2	0.0138468071438079
RAB11A	0.0138531329193374
PPARD	0.0138531329193374
FXYD5	0.0139000388708803
NDUFV1	0.0139000388708803
POP4	0.0139000388708803
SLC27A3	0.0139120851772937
EGR2	0.0139120851772937
DYSF	0.0139120851772937
CHRNA3	0.0139120851772937
SERPINI1	0.0139120851772937
HN1L	0.0139120851772937
TXNL4B	0.0139295203570567
LIMS2	0.0139295203570567
TRIM2	0.013935252816412
PSEN1	0.0139460256556189
SLC39A14	0.0139697185523893
TIE1	0.0140428233540845
MID2	0.0140500138082926
ECT2	0.0140913807193939
LAMP2	0.0140913807193939
FAM45A	0.0141120435515317
CDC25C	0.0141617758920374
MAGED4B	0.0141617758920374
SCN3A	0.0141636517083587
ERMAP	0.0141851554620161
MYO1D	0.014210897050724
TMEM59L	0.0143020280465969
ACO1	0.0143545960491954
NAMPT	0.0143545960491954
MLEC	0.0144079367519767
UVRAG	0.0144389137732197
DMD	0.0144570758342318
DLD	0.0144969211431235
TMEM33	0.0145032328313421
TBL1X	0.0145358501653822
GORASP2	0.0145358501653822
APOL3	0.014538869661933
FZD5	0.0145775920428568
THAP7	0.0145686030561968
TMEM186	0.0145944064983037
GCC2	0.0146042707759865
PLA2G16	0.0146231127757315
TTF2	0.0146445782977736
ERBB3	0.0146445782977736
PRR13	0.0146475312251474
TMEM30A	0.0146923557426129
GALNT1	0.0147413591733292
BCAS3	0.0147338304083512
PEX26	0.014760581442356
HIST1H3D	0.0147981162778096
AMOTL2	0.0148157143463219
EPHA3	0.0149702521004346
MRPS28	0.0149702521004346
WDR37	0.0149702521004346
OXSR1	0.0149702521004346
FAP	0.0149702521004346
VAV3	0.0149835202910878
NOV	0.0149835202910878
DNAJC6	0.0150132528879141
FBXL4	0.015036172196519
TST	0.015036172196519
RNF103	0.0151000127926303
LY6E	0.0151000127926303
TOR1AIP1	0.0151166643864952
VTI1B	0.0151355606185468
RAB32	0.0151580880679799
P2RX4	0.0151784043088036
DLAT	0.0151882442615248
RFC5	0.0151882442615248
SLC35F2	0.0151882442615248
CHP1	0.0151882442615248
MLX	0.0151882442615248
GAB2	0.0151882442615248
RAD23A	0.0151882442615248
NECAP1	0.0152171261783868
EEF1A2	0.0152115301531528
RUNX1T1	0.0152664149094825
ADAM19	0.015270318439376
GPR183	0.0153041271517003
SPATS2L	0.0153256204155891
UBA5	0.0153256204155891
GRK5	0.0154300057534569
SPEG	0.0154300057534569
OSMR	0.0154385823922679
GNAL	0.0154726415468018
DHRS7B	0.0154729290557244
MVP	0.0154729290557244
JOSD1	0.0154744806556624
FADS3	0.0155260815094146
LAD1	0.0155535930340519
FOXC1	0.0155661302751647
TNFAIP2	0.0155661302751647
HUS1	0.0156191137448533
RUNDC3B	0.0157114057267688
MPDZ	0.0157114057267688
MAPK13	0.0157114057267688
OXSM	0.0157191562204534
LIMCH1	0.0157191562204534
PDXK	0.0157312485562873
SNX24	0.0157501895164324
BCAR3	0.0157698106924043
CYP1B1	0.0157941815918483
ST3GAL5	0.0158065480077188
CNPPD1	0.0158065480077188
PRSS16	0.0158821684997091
NAB2	0.0159555726599621
ELOVL1	0.0159555726599621
PNPLA4	0.0159785978848083
MAP4	0.0159958670039371
FOXA1	0.0160320698726998
LIMD2	0.0161098069710019
CLIC2	0.0161098069710019
SLC35A1	0.0161273783415436
SLC22A5	0.0161816280575637
HNRNPDL	0.0161816280575637
PHLPP2	0.0161918130579783
CPEB1	0.0161972821780586
OASL	0.0162376424939977
TCF4	0.0162385355763156
CTSF	0.0162657757517408
TRPA1	0.0162657757517408
ATP6V1F	0.0162657757517408
CYB5R3	0.0162657757517408
STAM2	0.0163343632602079
MAP3K7CL	0.0163847775665433
PPT1	0.0164220014188994
CCL15	0.0164239727443964
WDR6	0.0164252663901826
HSD17B2	0.0164284056614318
NUDT3	0.0164284056614318
SLC29A1	0.0164660518146633
PDZRN3	0.0164660518146633
IGF1	0.0164660518146633
ATP8A2	0.0164660518146633
SELENBP1	0.0164745401782706
NECTIN3	0.01648446528099
HS3ST2	0.0165059061975614
HLF	0.0165084173270702
BAALC	0.0165084173270702
SNX7	0.0165409727985649
IDS	0.0165482729375819
LYPLA1	0.0165594236752008
PEX2	0.0165594236752008
CDK20	0.0165594236752008
R3HCC1	0.0165897567226687
MINPP1	0.0166073965851729
ADARB1	0.0166140047044931
SERPINB1	0.0166180969046227
JAM2	0.0166361478164609
KANK3	0.0166361478164609
APTX	0.0167030538429342
PLGRKT	0.0167030538429342
DPEP2	0.0167030538429342
TRPC4	0.0167199057771623
MMRN2	0.0167670569991154
UHRF1BP1L	0.0167670569991154
ARHGEF5	0.0168086312349432
PHC1	0.0168086312349432
CARMIL1	0.0168127688136595
HMOX1	0.0168127688136595
RSAD2	0.016829164812086
LTBP3	0.0168351391308018
APOL6	0.0168563104895773
PHOX2B	0.0168840495011493
COX4I1	0.0168878536570912
LONRF3	0.0169097228568634
LGR4	0.0169786776143403
PRPF18	0.0169985671501108
GDPD3	0.0171566051505293
EDEM3	0.0171586492134021
ZNF512B	0.0171586492134021
CRADD	0.017185990786328
GABRA2	0.017237444882729
NIF3L1	0.0172728979720258
BEND5	0.0173124454637147
TRPC1	0.0173124454637147
FAM117A	0.0173491688016494
SLC1A3	0.0173491688016494
PPIF	0.0173574434176825
GMNN	0.0173624753166509
MCAT	0.0173853315416652
SLC25A20	0.0174164102280832
AHCYL2	0.0174245092302342
EIF4E2	0.0174319145199717
MPST	0.0174319145199717
NDUFA1	0.0174319145199717
EML1	0.0174633201365963
GNAO1	0.0174963994086821
MEST	0.0175094077769198
CRYBG3	0.0175368550237842
COX7B	0.0175585143896119
TMEM87A	0.0175711108410584
HACD2	0.0175711108410584
MARK2	0.0175711108410584
HSPA14	0.0175711108410584
PIGR	0.017581152847189
CDH6	0.0176103652316576
GPT	0.0176988246662373
CAP2	0.0177169533993615
RNASEL	0.0177659474958484
C19orf66	0.0179394438856525
OMD	0.0179488642213925
ZBED4	0.0179623119363766
DHDDS	0.018045403290532
PDE1A	0.018045403290532
CAMK1	0.0180670455591737
TMEM184B	0.0180670455591737
MRPL35	0.018119037178076
DAB2	0.0181230020319218
HPSE	0.0181230020319218
GRB7	0.0181561591413767
BORCS8-MEF2B	0.0181561591413767
ARF3	0.0181711655678377
AGPAT2	0.0181711655678377
RAB8B	0.0181976502830753
DOPEY2	0.0182854604422675
RAB11FIP1	0.0183096673009715
AGMAT	0.0183511323994519
EFS	0.0183511323994519
MGAT4B	0.0183511323994519
PRDX2	0.0183511323994519
GSS	0.0183511323994519
CYB5B	0.0183511323994519
OSBPL8	0.0183511323994519
FBP1	0.0183803896553171
WASF3	0.0183810654454334
EEF1D	0.0183810654454334
RER1	0.0184660040102686
MYLK	0.0184870118347836
TRIM8	0.0184893132020129
ZNF33B	0.018502310428509
VEGFD	0.0185089747932916
FGF14	0.0185089747932916
PRSS12	0.0185183530467355
PRELID3B	0.0186170100346031
GOLGA4	0.0186869638523252
SOAT1	0.0187086686742982
RGL2	0.0187539349499952
C11orf49	0.0187539349499952
DAD1	0.018756111821001
ACAT2	0.018756111821001
GNG3	0.0187977536969954
RGN	0.0188177110625771
EGR3	0.0188491129008167
HGD	0.0189310657251039
PNRC1	0.0189310657251039
ELF4	0.0189341557742634
GLTSCR2	0.0189442927383421
RABIF	0.0190000447676044
BAG2	0.0190000447676044
XYLT2	0.0190122849437114
ARHGEF15	0.0190257218033832
EHBP1	0.0190337858217699
IL18	0.0190396489532645
ACY1	0.0190683195317879
EIF5	0.0190683195317879
MAPKBP1	0.0191420741906847
PEG10	0.0191658134377793
IL6ST	0.0192818016358182
CTNND1	0.0192818016358182
GALNT3	0.0194104117163321
ARL4C	0.0194874154020478
MTCL1	0.0194880815727228
ECM2	0.0194880815727228
GRHL2	0.0194880815727228
ANKRD6	0.0194880815727228
GMDS	0.0194880815727228
JAKMIP2	0.0194880815727228
UQCR11	0.0194880815727228
SLC7A5	0.0195185487742386
NPR2	0.0195243730792096
WIPF1	0.0196190061839438
FCHSD2	0.0197718207225481
JUND	0.0197774361412405
GSR	0.0198030831219352
LRRC19	0.0198030831219352
FOLR2	0.0198030831219352
OSBP	0.0198030831219352
HHLA2	0.0198030831219352
ZBED1	0.0198030831219352
STUM	0.0198030831219352
JADE1	0.0198030831219352
MTRF1	0.0198030831219352
SORBS1	0.0198109717678178
TSPYL5	0.0198109717678178
IFI27	0.0198109717678178
PKD2	0.0198282005126664
MGST3	0.0198343473746955
HLA-DRB5	0.019852288389237
BCL6	0.019852288389237
DENND4C	0.019852288389237
GLB1L2	0.019852288389237
PITPNC1	0.0198611106459718
TMEM9B	0.0199066139687701
NDUFB2	0.0199078586187966
RDX	0.0199466322922262
SERPINE2	0.0200087140816963
SLC26A10	0.0200328290514277
PYCARD	0.0201180175337839
KCNK5	0.0201311575474305
NT5DC2	0.0201508770699062
KIF15	0.0201550937137671
IL10RB	0.0201550937137671
LAMB3	0.0201550937137671
ATRNL1	0.0201550937137671
APAF1	0.0201550937137671
NIT2	0.0201550937137671
GFRA2	0.0201550937137671
RIOK3	0.0201671534691787
TROVE2	0.0201907213613593
TIAM1	0.0201947533446312
MARK4	0.0202444447480784
RCHY1	0.0202645358682708
ERLIN1	0.0203326291736256
CREM	0.0203326291736256
TMED5	0.0203802211485522
LHX6	0.0204618993066182
NDUFB1	0.0204562146079303
CLASP1	0.0205961972745401
VPS4B	0.0205961972745401
EMC1	0.0205961972745401
HOXB9	0.0205961972745401
TRIB2	0.0205961972745401
SLC17A9	0.0205961972745401
TFCP2L1	0.0205961972745401
SP2	0.0205961972745401
SLC37A4	0.0205961972745401
KCTD15	0.0205961972745401
ACO2	0.0205961972745401
USP8	0.0205961972745401
UQCRQ	0.0205961972745401
CSF1R	0.0205961972745401
FGFR1OP	0.0206080471401371
CPEB3	0.0205961972745401
YIPF5	0.0206294313588351
IFI16	0.0206850249490916
PTPRF	0.0207087782515896
STMN2	0.0207593590499114
SRSF3	0.0207801854068362
FOXN1	0.0207801854068362
TULP3	0.0208185075387456
MAP1LC3B2	0.0208226806562097
PLA2G12A	0.0208395412863766
TRPV2	0.0208395412863766
GSTM4	0.0208395412863766
LBH	0.0208395412863766
TRIM31	0.0208461582311637
SEPT11	0.0208949510216785
SOD2	0.0208949510216785
NEFL	0.0209254864650103
HOXB2	0.0209254864650103
GPN2	0.0209254864650103
APH1A	0.0209254864650103
GK	0.0209254864650103
SOX17	0.0209254864650103
